probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,287339,287322,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,287343,287326,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,287347,287330,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,288901,288918,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,337631,337614,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,337635,337618,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,342934,342917,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,380133,380150,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657872.1,391541,391524,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,78829,78812,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,78833,78816,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,78837,78820,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,95368,95351,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,95372,95355,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,95376,95359,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,347494,347477,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,355841,355858,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,355900,355917,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,355904,355921,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,356897,356880,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,356901,356884,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,356905,356888,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,738450,738467,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,945986,945969,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,945990,945973,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657880.1,1013365,1013382,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,14526,14543,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,14530,14547,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,266458,266441,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,267225,267208,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,272518,272535,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,272522,272539,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,283274,283291,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,283278,283295,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,336731,336748,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,336735,336752,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,336739,336756,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,400494,400511,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,400498,400515,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,400502,400519,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,448507,448524,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,448511,448528,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,448515,448532,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658498.1,448519,448536,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,271462,271445,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,271466,271449,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,852536,852519,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,866243,866226,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,866247,866230,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,866251,866234,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1005140,1005157,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1047353,1047336,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1092691,1092708,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1092695,1092712,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1197869,1197886,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1197873,1197890,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1197877,1197894,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1197906,1197923,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1322094,1322077,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1322098,1322081,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1423566,1423583,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1826697,1826680,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1826767,1826750,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657716.1,1858653,1858670,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,236933,236916,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,236937,236920,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,255703,255686,100,18,0,0,25,42,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,258785,258802,100,18,0,0,25,42,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,259021,259038,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,259260,259277,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,265895,265912,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,265899,265916,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,265903,265920,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,286370,286353,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,288893,288876,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,288897,288880,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,351489,351506,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,357928,357945,100,18,0,0,23,40,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,377879,377896,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,377883,377900,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,388728,388711,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,415537,415554,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,415541,415558,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,415545,415562,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,954877,954860,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,954881,954864,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1053771,1053788,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1053775,1053792,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1183645,1183662,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1616642,1616659,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1619077,1619094,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1685614,1685631,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1743397,1743380,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1743401,1743384,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657717.1,1814768,1814751,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,364678,364695,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,402118,402135,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,466876,466859,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,502563,502546,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,502567,502550,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,502571,502554,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,594575,594558,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,594579,594562,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,594583,594566,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,594587,594570,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,694081,694098,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,705082,705099,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,750234,750251,100,18,0,0,26,43,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,905904,905921,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,905908,905925,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,906277,906294,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,906281,906298,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,912550,912567,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1010476,1010459,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1024367,1024384,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1080347,1080330,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1081830,1081813,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1095628,1095645,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1095632,1095649,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1271859,1271876,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1271863,1271880,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1271867,1271884,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1271871,1271888,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657739.1,1275768,1275785,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,6490,6507,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,22130,22147,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,22134,22151,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,124916,124899,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,124920,124903,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,146393,146410,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,283892,283875,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,283896,283879,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,283900,283883,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1108241,1108258,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1108245,1108262,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1108249,1108266,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1118194,1118211,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1118226,1118243,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1128506,1128489,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1251275,1251258,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1251279,1251262,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1251283,1251266,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1251287,1251270,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1251291,1251274,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1412097,1412080,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1412101,1412084,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1435247,1435230,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1435251,1435234,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657760.1,1435255,1435238,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,11104,11121,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,11108,11125,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,11112,11129,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,43657,43640,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,43661,43644,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,43665,43648,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,446104,446121,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,446108,446125,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,446112,446129,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,545854,545837,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,768113,768130,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,768117,768134,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,768121,768138,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,769068,769051,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,769072,769055,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,769076,769059,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,892795,892778,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,892799,892782,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,892803,892786,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,892807,892790,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,892811,892794,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,933898,933915,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,1148861,1148844,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,1284429,1284412,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,1284433,1284416,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657786.1,1320422,1320439,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,270561,270578,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,373004,372987,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,373008,372991,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,373012,372995,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,373016,372999,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,373020,373003,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,857285,857268,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,857289,857272,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657859.1,1039369,1039386,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,7996,7979,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,545531,545548,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,583453,583436,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,609439,609422,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,609443,609426,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658332.1,609447,609430,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013660498.1,74036,74053,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,206832,206815,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,206836,206819,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,206840,206823,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,422508,422525,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,574508,574525,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,646622,646605,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,646626,646609,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,646630,646613,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,646634,646617,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,646638,646621,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,745200,745183,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,776684,776667,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,823587,823570,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,920187,920170,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1158381,1158364,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1263227,1263210,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1263734,1263751,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1275276,1275293,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1275280,1275297,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1275284,1275301,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1275288,1275305,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1562018,1562035,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1562022,1562039,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1709175,1709192,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1872783,1872800,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1920017,1920034,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1920021,1920038,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995638,1995621,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995642,1995625,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995646,1995629,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995650,1995633,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995654,1995637,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657773.1,1995658,1995641,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,32058,32041,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,32062,32045,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,387163,387180,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,498942,498959,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,549178,549161,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,666966,666983,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,666970,666987,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,918804,918787,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,919310,919293,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,936613,936596,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,1027943,1027926,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,1027947,1027930,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013657825.1,1121294,1121311,100,18,0,0,24,41,9,33.7
probe_long_Anolis_RPL22_Exon_1_1_120,NW_013658444.1,173496,173513,100,18,0,0,23,40,9,33.7
